NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3325,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3326,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3327,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.333142,0,AUT,,,,,,,3328,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.162707,0,AUT,,,,,,,3329,,HWTANKdis,,2019
StorageLevelTimesliceStart,1409.8068,0,AUT,,,,,,,332,,HWTANKdis,,2019
StorageLevelTimesliceStart,11.992273,0,AUT,,,,,,,3330,,HWTANKdis,,2019
StorageLevelTimesliceStart,11.821838,0,AUT,,,,,,,3331,,HWTANKdis,,2019
StorageLevelTimesliceStart,11.651404,0,AUT,,,,,,,3332,,HWTANKdis,,2019
StorageLevelTimesliceStart,11.085574,0,AUT,,,,,,,3333,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.546986,0,AUT,,,,,,,3334,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.226335,0,AUT,,,,,,,3335,,HWTANKdis,,2019
StorageLevelTimesliceStart,9.9854069,0,AUT,,,,,,,3336,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.073392,0,AUT,,,,,,,3337,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.2411,0,AUT,,,,,,,3338,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.227724,0,AUT,,,,,,,3339,,HWTANKdis,,2019
StorageLevelTimesliceStart,1413.3407,0,AUT,,,,,,,333,,HWTANKdis,,2019
StorageLevelTimesliceStart,9.215577,0,AUT,,,,,,,3340,,HWTANKdis,,2019
StorageLevelTimesliceStart,7.7615375,0,AUT,,,,,,,3341,,HWTANKdis,,2019
StorageLevelTimesliceStart,5.6340464,0,AUT,,,,,,,3342,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.3218721,0,AUT,,,,,,,3343,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.68279303,0,AUT,,,,,,,3344,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3345,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.016156425,0,AUT,,,,,,,3346,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3347,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3348,,HWTANKdis,,2019
StorageLevelTimesliceStart,8.5741644,0,AUT,,,,,,,3349,,HWTANKdis,,2019
StorageLevelTimesliceStart,1416.4308,0,AUT,,,,,,,334,,HWTANKdis,,2019
StorageLevelTimesliceStart,8.0900595,0,AUT,,,,,,,3350,,HWTANKdis,,2019
StorageLevelTimesliceStart,7.9196251,0,AUT,,,,,,,3351,,HWTANKdis,,2019
StorageLevelTimesliceStart,19.303188,0,AUT,,,,,,,3352,,HWTANKdis,,2019
StorageLevelTimesliceStart,32.556321,0,AUT,,,,,,,3353,,HWTANKdis,,2019
StorageLevelTimesliceStart,32.208427,0,AUT,,,,,,,3354,,HWTANKdis,,2019
StorageLevelTimesliceStart,31.588111,0,AUT,,,,,,,3355,,HWTANKdis,,2019
StorageLevelTimesliceStart,30.85883,0,AUT,,,,,,,3356,,HWTANKdis,,2019
StorageLevelTimesliceStart,30.688395,0,AUT,,,,,,,3357,,HWTANKdis,,2019
StorageLevelTimesliceStart,30.517961,0,AUT,,,,,,,3358,,HWTANKdis,,2019
StorageLevelTimesliceStart,30.347527,0,AUT,,,,,,,3359,,HWTANKdis,,2019
StorageLevelTimesliceStart,1419.2929,0,AUT,,,,,,,335,,HWTANKdis,,2019
StorageLevelTimesliceStart,28.333015,0,AUT,,,,,,,3360,,HWTANKdis,,2019
StorageLevelTimesliceStart,26.312486,0,AUT,,,,,,,3361,,HWTANKdis,,2019
StorageLevelTimesliceStart,23.705835,0,AUT,,,,,,,3362,,HWTANKdis,,2019
StorageLevelTimesliceStart,20.696149,0,AUT,,,,,,,3363,,HWTANKdis,,2019
StorageLevelTimesliceStart,17.242566,0,AUT,,,,,,,3364,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.123911,0,AUT,,,,,,,3365,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.886675,0,AUT,,,,,,,3366,,HWTANKdis,,2019
StorageLevelTimesliceStart,7.131834,0,AUT,,,,,,,3367,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.0463965,0,AUT,,,,,,,3368,,HWTANKdis,,2019
StorageLevelTimesliceStart,5.017439,0,AUT,,,,,,,3369,,HWTANKdis,,2019
StorageLevelTimesliceStart,1422.2893,0,AUT,,,,,,,336,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.2881476,0,AUT,,,,,,,3370,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.7495568,0,AUT,,,,,,,3371,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.5791224,0,AUT,,,,,,,3372,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.408688,0,AUT,,,,,,,3373,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.2382536,0,AUT,,,,,,,3374,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.0678192,0,AUT,,,,,,,3375,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.8973848,0,AUT,,,,,,,3376,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.7269504,0,AUT,,,,,,,3377,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.556516,0,AUT,,,,,,,3378,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.3860816,0,AUT,,,,,,,3379,,HWTANKdis,,2019
StorageLevelTimesliceStart,1426.3581,0,AUT,,,,,,,337,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.2156472,0,AUT,,,,,,,3380,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.0452128,0,AUT,,,,,,,3381,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.8747784,0,AUT,,,,,,,3382,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.704344,0,AUT,,,,,,,3383,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.5339096,0,AUT,,,,,,,3384,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.3634752,0,AUT,,,,,,,3385,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.1930408,0,AUT,,,,,,,3386,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.0226064,0,AUT,,,,,,,3387,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.852172,0,AUT,,,,,,,3388,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6817376,0,AUT,,,,,,,3389,,HWTANKdis,,2019
StorageLevelTimesliceStart,1430.8391,0,AUT,,,,,,,338,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3390,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3391,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3392,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3393,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3394,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3395,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3396,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3397,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3398,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.6194996,0,AUT,,,,,,,3399,,HWTANKdis,,2019
StorageLevelTimesliceStart,1435.8727,0,AUT,,,,,,,339,,HWTANKdis,,2019
StorageLevelTimesliceStart,525.54056,0,AUT,,,,,,,33,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.4490652,0,AUT,,,,,,,3400,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.2786308,0,AUT,,,,,,,3401,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.1081964,0,AUT,,,,,,,3402,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.0452128,0,AUT,,,,,,,3403,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.8747784,0,AUT,,,,,,,3404,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.704344,0,AUT,,,,,,,3405,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.5339096,0,AUT,,,,,,,3406,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.3634752,0,AUT,,,,,,,3407,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.1930408,0,AUT,,,,,,,3408,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.0226064,0,AUT,,,,,,,3409,,HWTANKdis,,2019
StorageLevelTimesliceStart,1440.879,0,AUT,,,,,,,340,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.852172,0,AUT,,,,,,,3410,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6817376,0,AUT,,,,,,,3411,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3412,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3413,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3414,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3415,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3416,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3417,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.6113763,0,AUT,,,,,,,3418,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.4409419,0,AUT,,,,,,,3419,,HWTANKdis,,2019
StorageLevelTimesliceStart,1445.6385,0,AUT,,,,,,,341,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.2705075,0,AUT,,,,,,,3420,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.1000731,0,AUT,,,,,,,3421,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.9296387,0,AUT,,,,,,,3422,,HWTANKdis,,2019
StorageLevelTimesliceStart,15.04656,0,AUT,,,,,,,3423,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.876125,0,AUT,,,,,,,3424,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.705691,0,AUT,,,,,,,3425,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.535257,0,AUT,,,,,,,3426,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.364822,0,AUT,,,,,,,3427,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.194388,0,AUT,,,,,,,3428,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.023953,0,AUT,,,,,,,3429,,HWTANKdis,,2019
StorageLevelTimesliceStart,1450.1865,0,AUT,,,,,,,342,,HWTANKdis,,2019
StorageLevelTimesliceStart,13.853519,0,AUT,,,,,,,3430,,HWTANKdis,,2019
StorageLevelTimesliceStart,13.683085,0,AUT,,,,,,,3431,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.889291,0,AUT,,,,,,,3432,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.718857,0,AUT,,,,,,,3433,,HWTANKdis,,2019
StorageLevelTimesliceStart,10.889026,0,AUT,,,,,,,3434,,HWTANKdis,,2019
StorageLevelTimesliceStart,8.8781097,0,AUT,,,,,,,3435,,HWTANKdis,,2019
StorageLevelTimesliceStart,5.6464754,0,AUT,,,,,,,3436,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.4168455,0,AUT,,,,,,,3437,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3438,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3439,,HWTANKdis,,2019
StorageLevelTimesliceStart,1454.1119,0,AUT,,,,,,,343,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3440,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3441,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3442,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3443,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3444,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3445,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3446,,HWTANKdis,,2019
StorageLevelTimesliceStart,8.6014074,0,AUT,,,,,,,3447,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.918925,0,AUT,,,,,,,3448,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.74849,0,AUT,,,,,,,3449,,HWTANKdis,,2019
StorageLevelTimesliceStart,1457.8799,0,AUT,,,,,,,344,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.578056,0,AUT,,,,,,,3450,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.407622,0,AUT,,,,,,,3451,,HWTANKdis,,2019
StorageLevelTimesliceStart,14.237187,0,AUT,,,,,,,3452,,HWTANKdis,,2019
StorageLevelTimesliceStart,13.453412,0,AUT,,,,,,,3453,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.778615,0,AUT,,,,,,,3454,,HWTANKdis,,2019
StorageLevelTimesliceStart,12.267269,0,AUT,,,,,,,3455,,HWTANKdis,,2019
StorageLevelTimesliceStart,11.362501,0,AUT,,,,,,,3456,,HWTANKdis,,2019
StorageLevelTimesliceStart,9.9192822,0,AUT,,,,,,,3457,,HWTANKdis,,2019
StorageLevelTimesliceStart,8.60346,0,AUT,,,,,,,3458,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.4543271,0,AUT,,,,,,,3459,,HWTANKdis,,2019
StorageLevelTimesliceStart,1463.6467,0,AUT,,,,,,,345,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.0539983,0,AUT,,,,,,,3460,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.4032478,0,AUT,,,,,,,3461,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.2821315,0,AUT,,,,,,,3462,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.1930408,0,AUT,,,,,,,3463,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.0226064,0,AUT,,,,,,,3464,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.852172,0,AUT,,,,,,,3465,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6817376,0,AUT,,,,,,,3466,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3467,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3468,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3469,,HWTANKdis,,2019
StorageLevelTimesliceStart,1470.3206,0,AUT,,,,,,,346,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3470,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.0132374,0,AUT,,,,,,,3471,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.842803,0,AUT,,,,,,,3472,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.6723686,0,AUT,,,,,,,3473,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.5019342,0,AUT,,,,,,,3474,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.3314998,0,AUT,,,,,,,3475,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.6719686,0,AUT,,,,,,,3476,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.4523127,0,AUT,,,,,,,3477,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.64130089,0,AUT,,,,,,,3478,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.21168078,0,AUT,,,,,,,3479,,HWTANKdis,,2019
StorageLevelTimesliceStart,1477.5998,0,AUT,,,,,,,347,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3480,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.033500431,0,AUT,,,,,,,3481,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.23045536,0,AUT,,,,,,,3482,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.53638026,0,AUT,,,,,,,3483,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.92403262,0,AUT,,,,,,,3484,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.2980637,0,AUT,,,,,,,3485,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.6448524,0,AUT,,,,,,,3486,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.7737021,0,AUT,,,,,,,3487,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.5347794,0,AUT,,,,,,,3488,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.364345,0,AUT,,,,,,,3489,,HWTANKdis,,2019
StorageLevelTimesliceStart,1484.9608,0,AUT,,,,,,,348,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.8239608,0,AUT,,,,,,,3490,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.6535264,0,AUT,,,,,,,3491,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.483092,0,AUT,,,,,,,3492,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.3126576,0,AUT,,,,,,,3493,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.1422232,0,AUT,,,,,,,3494,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.9717888,0,AUT,,,,,,,3495,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.8013544,0,AUT,,,,,,,3496,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.63092,0,AUT,,,,,,,3497,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.4604856,0,AUT,,,,,,,3498,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.2900512,0,AUT,,,,,,,3499,,HWTANKdis,,2019
StorageLevelTimesliceStart,1492.4599,0,AUT,,,,,,,349,,HWTANKdis,,2019
StorageLevelTimesliceStart,532.88028,0,AUT,,,,,,,34,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.1196168,0,AUT,,,,,,,3500,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.5537873,0,AUT,,,,,,,3501,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.0151986,0,AUT,,,,,,,3502,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.6945481,0,AUT,,,,,,,3503,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.564594,0,AUT,,,,,,,3504,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.6525793,0,AUT,,,,,,,3505,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.931262,0,AUT,,,,,,,3506,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.2508083,0,AUT,,,,,,,3507,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.5703545,0,AUT,,,,,,,3508,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.7809309,0,AUT,,,,,,,3509,,HWTANKdis,,2019
StorageLevelTimesliceStart,1500.514,0,AUT,,,,,,,350,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.650979,0,AUT,,,,,,,3510,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.0034206,0,AUT,,,,,,,3511,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.0289575,0,AUT,,,,,,,3512,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3513,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3514,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3515,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3516,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3517,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3518,,HWTANKdis,,2019
StorageLevelTimesliceStart,7.3070167,0,AUT,,,,,,,3519,,HWTANKdis,,2019
StorageLevelTimesliceStart,1509.0099,0,AUT,,,,,,,351,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.9863663,0,AUT,,,,,,,3520,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.8159319,0,AUT,,,,,,,3521,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.6454975,0,AUT,,,,,,,3522,,HWTANKdis,,2019
StorageLevelTimesliceStart,6.025181,0,AUT,,,,,,,3523,,HWTANKdis,,2019
StorageLevelTimesliceStart,5.2959001,0,AUT,,,,,,,3524,,HWTANKdis,,2019
StorageLevelTimesliceStart,5.1254657,0,AUT,,,,,,,3525,,HWTANKdis,,2019
StorageLevelTimesliceStart,4.4506686,0,AUT,,,,,,,3526,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.717374,0,AUT,,,,,,,3527,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.5469396,0,AUT,,,,,,,3528,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.3765052,0,AUT,,,,,,,3529,,HWTANKdis,,2019
StorageLevelTimesliceStart,1517.8368,0,AUT,,,,,,,352,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.5442135,0,AUT,,,,,,,3530,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.5308366,0,AUT,,,,,,,3531,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.2955109,0,AUT,,,,,,,3532,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.2841385,0,AUT,,,,,,,3533,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.1541866,0,AUT,,,,,,,3534,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.5066282,0,AUT,,,,,,,3535,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.532165,0,AUT,,,,,,,3536,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.50320757,0,AUT,,,,,,,3537,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3538,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3539,,HWTANKdis,,2019
StorageLevelTimesliceStart,1527.1055,0,AUT,,,,,,,353,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.7704889,0,AUT,,,,,,,3540,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6000545,0,AUT,,,,,,,3541,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.42962011,0,AUT,,,,,,,3542,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3543,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.993335,0,AUT,,,,,,,3544,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.8229006,0,AUT,,,,,,,3545,,HWTANKdis,,2019
StorageLevelTimesliceStart,3.4750072,0,AUT,,,,,,,3546,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.8546907,0,AUT,,,,,,,3547,,HWTANKdis,,2019
StorageLevelTimesliceStart,2.1254099,0,AUT,,,,,,,3548,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.9549755,0,AUT,,,,,,,3549,,HWTANKdis,,2019
StorageLevelTimesliceStart,1536.3258,0,AUT,,,,,,,354,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3550,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3551,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3552,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3553,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3554,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3555,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3556,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3557,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3558,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3559,,HWTANKdis,,2019
StorageLevelTimesliceStart,1545.3009,0,AUT,,,,,,,355,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3560,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3561,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3562,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3563,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3564,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3565,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3566,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3567,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6817376,0,AUT,,,,,,,3568,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3569,,HWTANKdis,,2019
StorageLevelTimesliceStart,1554.0036,0,AUT,,,,,,,356,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3570,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3571,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3572,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3573,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3574,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3575,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.6769037,0,AUT,,,,,,,3576,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.5064693,0,AUT,,,,,,,3577,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.3360349,0,AUT,,,,,,,3578,,HWTANKdis,,2019
StorageLevelTimesliceStart,1.1656005,0,AUT,,,,,,,3579,,HWTANKdis,,2019
StorageLevelTimesliceStart,1562.3401,0,AUT,,,,,,,357,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.99516608,0,AUT,,,,,,,3580,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.82473168,0,AUT,,,,,,,3581,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.852172,0,AUT,,,,,,,3582,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.6817376,0,AUT,,,,,,,3583,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.5113032,0,AUT,,,,,,,3584,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.3408688,0,AUT,,,,,,,3585,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.1704344,0,AUT,,,,,,,3586,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3587,,HWTANKdis,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,3588,,HWTANKdis,,2019
